
     Clock     uop p4     uop p5     uop p6     uop p7 
        78          0         13         13          0 
         2          0         10         13          0 
         4          0          5          9          3 
        -2          0          6          9          3 
         2          0          8          7          3 
         2          0          6          6          3 
         2          0          8          7          3 
         0          0          6          6          3 
