
     Clock     uop p4     uop p5     uop p6     uop p7 
        -4          0          9         25          0 
         0          0         12         24          3 
        -2          0         14         13          3 
         2          0          8         11          3 
        -2          0         14         10          3 
         0          0          8         11          3 
        -2          0         14         10          3 
         0          0          8         11          3 
