
     Clock     uop p4     uop p5     uop p6     uop p7 
        78          0          7         12          0 
        10          0         16         20          0 
        12          0         13         16         -1 
        12          0          2         16         -1 
        -4          0          2          8          0 
         2          0          2          4          0 
         6          0         12          8          3 
         2          0         10         13          3 
