
     Clock     uop p4     uop p5     uop p6     uop p7 
       366          0          8         13          0 
         0          0          8         13          0 
         4          0         10         10          3 
         0          0         10         11          3 
         2          0         10          8          3 
         2          0          9          8          3 
         2          0          9          9          3 
         2          0          7          9          3 
