
     Clock     uop p4     uop p5     uop p6     uop p7 
        88          0         15          9          0 
         2          0         14          9          0 
         0          0         12          7          3 
         2          0         10          3          3 
         2          0         11          3          3 
         2          0         10          4          3 
         0          0          9          3          3 
         4          0          9          4          3 
