
     Clock     uop p4     uop p5     uop p6     uop p7 
         0          0         10         20          0 
         2          0         11         11          0 
         0          0          9         10          3 
         2          0          7          7          3 
         2          0          9          8          3 
         0          0          6          7          3 
         2          0          7          7          3 
       126          0         18         23          3 
