
     Clock     uop p4     uop p5     uop p6     uop p7 
        96          0         15         19          0 
         2          0         15         19          0 
         2          0         10         23          3 
         2          0         10         14          3 
         0          0         10         14          3 
         0          0         12         13          3 
         2          0          8         13          3 
         0          0          9         13          3 
