
     Clock     uop p4     uop p5     uop p6     uop p7 
       170          0          5         12          0 
         2          0          7         12          0 
         0          0         10         10          3 
         2          0          3          9          3 
        -2          0          3          6          3 
         2          0          7          6          3 
         2          0          2          6          3 
         2          0          7          6          3 
