
     Clock     uop p4     uop p5     uop p6     uop p7 
       186          0         -1          6          0 
        10          0          6         18          0 
       -12          0          2         18          3 
        -6          0         -8         11          2 
        -8          0         -3         10          3 
        -4          0          1         16          3 
        -6          0          4         14          3 
        20          0          1         14          2 
