
     Clock     uop p4     uop p5     uop p6     uop p7 
        64          0          8          8          0 
         4          0         14          9          0 
         2          0          7          5          3 
         0          0          7          5          3 
         2          0          5          2          3 
         0          0         10          2          3 
         2          0          5          2          3 
         0          0         10          2          3 
