
     Clock     uop p4     uop p5     uop p6     uop p7 
        74          0          9         11          0 
        -2          0         11         13          0 
         0          0         10         10          3 
         0          0         10          8          3 
        -2          0          7          9          3 
        -4          0         10          8          3 
         0          0          9          8          3 
        -4          0         10          8          3 
