
     Clock     uop p4     uop p5     uop p6     uop p7 
         0          0         13         12          0 
        -2          0         16          2          0 
        -4          0         13         -2          3 
         2          0          9         -2          3 
         0          0         15         -3          3 
         0          0          9         -2          3 
         0          0         12         -3          3 
         2          0         10         -1          3 
