
     Clock     uop p4     uop p5     uop p6     uop p7 
        94          0         13         10          0 
         2          0         15         12          0 
         2          0         14          9          3 
         2          0         10          5          3 
         4          0         12          6          3 
         2          0         12          7          3 
         2          0          6          5          3 
         0          0          7          6          3 
