
     Clock     uop p4     uop p5     uop p6     uop p7 
        34          1         15         12          0 
        16          0         14          8          0 
        38          0          8         11          3 
        10          0          8          2          0 
        34          0          5         23          3 
         6          0         26          9          0 
        26          0         -1         22          0 
        32          0         -4         30          0 
