
     Clock     uop p4     uop p5     uop p6     uop p7 
       168          0          7          2          0 
         2          0          3          1          0 
         4          0          6         -2          3 
         4          0         -1         -2          3 
         2          0          1         -2          3 
         4          0          4         -3          3 
         4          0          2         -3          3 
         2          0          1         -5          3 
