
     Clock     uop p4     uop p5     uop p6     uop p7 
         0          0          3         10          0 
         4          0          3          0          3 
         6          0          4         10          3 
         4          0          0          0          3 
         2          0          1          0          3 
         4          0          0          0          3 
         8          0          1          0          3 
         4          0         -1         -1          3 
