
     Clock     uop p4     uop p5     uop p6     uop p7 
        92          0         12         10          0 
         0          0         10          8          0 
         0          0          9          7          3 
        -2          0          7          4          3 
         0          0          7          5          3 
         0          0          6          5          3 
        -2          0          9          4          3 
         2          0          4          6          3 
