
     Clock     uop p4     uop p5     uop p6     uop p7 
       254          0         13         11          0 
         0          0         11          9          0 
         2          0         11          6          3 
         2          0         11          9          3 
         2          0         10          9          3 
         2          0          7          5          3 
         2          0          4          6          3 
        -2          8         71        135          4 
