
     Clock     uop p4     uop p5     uop p6     uop p7 
       154          0         15          7          0 
         2          0         14          7          0 
         0          0         14          6          3 
         0          0         14          2          3 
         0          0         14          4          3 
         2          0         12          4          3 
         0          0         12          3          3 
         2          0         10          3          3 
