
     Clock     uop p4     uop p5     uop p6     uop p7 
        94          0         14         12          0 
         2          0         13         11          0 
         0          0          9          6          3 
         2          0         11          9          3 
         0          0         11          5          3 
         2          0          8          5          3 
         2          0          8          5          3 
         0          0          8          5          3 
