
     Clock     uop p4     uop p5     uop p6     uop p7 
         8          0          5         20          0 
        14          0         14         16          0 
        16          0          6         19          3 
        10          0          6          8          3 
         6          0         -5         28          0 
        24          0          3         28          3 
        16          2          5         32          1 
        16          0          3         37          1 
