
     Clock     uop p4     uop p5     uop p6     uop p7 
       194          0         13          6          0 
         2          0         10          4          0 
         2          0         13          3          3 
         0          0          6         -1          3 
         2          0          7         -2          3 
         2          0         11          1          3 
         2          0          5          0          3 
         0          0          8          1          3 
