
     Clock     uop p4     uop p5     uop p6     uop p7 
        98          0         15         15          0 
         2          0         11         13          0 
         0          0         10          9          3 
         2          0         12          9          3 
         2          0          9         10          3 
         0          0          9          9          3 
         2          0          7         11          3 
         0          0         12          9          3 
