
     Clock     uop p4     uop p5     uop p6     uop p7 
       268          0         12         15          0 
        -4          0          7         11          0 
         0          0          5         10          3 
         0          0          8          9          3 
         0          0          5         10          3 
        -2          0          5          8          3 
        -2          0          3          8          3 
         0          0          5          8          3 
