
     Clock     uop p4     uop p5     uop p6     uop p7 
       154          0          9         14          0 
         2          0         11         13          0 
         0          0         10         10          3 
         2          0          2          8          3 
         2          0          8          8          3 
         2          0          6          8          3 
         0          0          5          7          3 
         2          0          2          8          3 
