
     Clock     uop p4     uop p5     uop p6     uop p7 
        -8          0          9         29          0 
        10          0         20         16          0 
         8          0         17         15          0 
         6          0         25          4          2 
       -18          0         24         -9          3 
        18          0         21          2          0 
        -4          0         14         10          3 
         2          1         15         -3          3 
