
     Clock     uop p4     uop p5     uop p6     uop p7 
         4          0         13         22          0 
         4          0         14         16          0 
         4          0         13         15          3 
         2          0         10         15          3 
         4          0         10         15          3 
         6          0          8         12          3 
         2          0          8         12          3 
         2          0          8         12          3 
