
     Clock     uop p4     uop p5     uop p6     uop p7 
         4          0         12         12          0 
         2          0          9         12          0 
         2          0          8         10          3 
         4          0         12          8          3 
         2          0         11          6          3 
         2          0         12          8          3 
         2          0         11          6          3 
         2          0         12          8          3 
