
     Clock     uop p4     uop p5     uop p6     uop p7 
        10          0         -2         -2          0 
        -8          0         -6         13          0 
         0          0         -5          4          2 
        18          0         -4          4          1 
        26          0        -13         13          1 
         8          0          1          7          4 
        10          1         -8          8          3 
         2          0         10         -3          0 
