
     Clock     uop p4     uop p5     uop p6     uop p7 
       162          0         11          8          0 
         4          0         10          7          0 
         2          0          9          6          3 
         2          0          9          4          3 
         4          0         12          5          3 
         2          0          7          4          3 
         6          0          7          4          3 
         4          0          7          4          3 
