
     Clock     uop p4     uop p5     uop p6     uop p7 
        84          0         15         12          0 
         2          0         14         13          0 
         2          0         12          9          3 
         2          0         12          6          3 
         0          0         10          6          3 
         2          0         12          6          3 
         2          0         10          7          3 
         0          0          9          7          3 
