
     Clock     uop p4     uop p5     uop p6     uop p7 
       154          0         12         11          0 
         2          0         11         11          0 
         2          0          9          9          3 
         2          0         12          7          3 
         4          0          9          7          3 
         0          0          7          7          3 
         2          0          6          7          3 
         0          0         12          8          3 
