
     Clock     uop p4     uop p5     uop p6     uop p7 
        18          0          2         11          1 
        26          1         -5         25          1 
         4          0          2         10          1 
        20          1         -2          8          1 
        26          1         -5         30          4 
        24          0          5         15          4 
        38          0         -9         21          1 
        22          0         -7         26          1 
