
     Clock     uop p4     uop p5     uop p6     uop p7 
       178          0         16         17          0 
        -2          0          9         16          0 
        -2          0          8         13          3 
        -2          0         13         10          3 
        -2          0         13         12          3 
        -2          0         14         12          3 
        -2          0          6         10          3 
        -2          0         14         12          3 
