
     Clock     uop p4     uop p5     uop p6     uop p7 
       192          0         14          8          0 
         0          0         13          8          0 
         0          0         14          6          3 
         0          0         11          5          3 
         4          0         11          3          3 
         0          0         14          3          3 
         2          0         11          4          3 
         2          0         11          4          3 
