
     Clock     uop p4     uop p5     uop p6     uop p7 
        -2          0          7         -2          3 
        20          1         -2         22          0 
        24          0          7          9          0 
        26          0          3         23          0 
        10          0          8         27          3 
        20          0         14          4          0 
        18          3         -2         27          1 
        24          0         -2         16          3 
