
     Clock     uop p4     uop p5     uop p6     uop p7 
        78          0          8         10          0 
         0          0         12          7          0 
         0          0         10          4          3 
         2          0         10         16          3 
         4          0         11          9          3 
         2          0          9          4          3 
         2          0         11          6          3 
         0          0         12          6          3 
