
     Clock     uop p4     uop p5     uop p6     uop p7 
       168          0          4          7          0 
         2          0          4          7          0 
         2          0          4          4          3 
         2          0          8          5          3 
         4          0          7          2          3 
         4          0          7          3          3 
         6          0          5          3          3 
         4          0          4          1          3 
