
     Clock     uop p4     uop p5     uop p6     uop p7 
        94          0          8          9          0 
         2          0         12         11          0 
         2          0          9          8          3 
         2          0          4          8          3 
         0          0          5          6          3 
         2          0          5          5          3 
         0          0          6          3          3 
         2          0          2          5          3 
