
     Clock     uop p4     uop p5     uop p6     uop p7 
         2          0         22        -15         -1 
        10          0          5         10          0 
         0          0         10         28          0 
        14          0         -1         50         -1 
        16          0          1         19          0 
        20          0          0         40          0 
         4          0         19          7          2 
        20          0         -2         29          1 
