
     Clock     uop p4     uop p5     uop p6     uop p7 
         0          0         13         13          0 
         0          0         14         13          0 
         2          0         11         10          3 
         2          0         10          7          3 
         2          0         11          7          3 
         0          0          8          8          3 
         2          0          8          7          3 
         4          0          8          8          3 
