
     Clock     uop p4     uop p5     uop p6     uop p7 
         0          0          5          1          0 
         0          0          8         -3          0 
         3          0          2         -1          2 
        -3          0          6          0          2 
         3          0          4         -1          2 
         0          0          4          1          2 
         0          0          6         -2          2 
         0          0          2          2          2 
