
     Clock     uop p4     uop p5     uop p6     uop p7 
       106          0          7         10          0 
         0          0         12         11          0 
         2          0          6         17          3 
         0          0          5          7          3 
         0          0          3          4          3 
         2          0          8          4          3 
         2          0         10          6          3 
         2          0          8          4          3 
