
     Clock     uop p4     uop p5     uop p6     uop p7 
        66          0         10         11          0 
         0          0         12          8          0 
         2          0          6          8          3 
         0          0         10          6          3 
         0          0         10          6          3 
         2          0          7          6          3 
         0          0          5          6          3 
         2          0          9          7          3 
