
     Clock     uop p4     uop p5     uop p6     uop p7 
         0          0         12         19          0 
         2          0         15         17          0 
         0          0          8         13          3 
         2          0         10          9          3 
         2          0         10          9          3 
         2          0          8         11          3 
         2          0          7         11          3 
         4          0          6         10          3 
