
     Clock     uop p4     uop p5     uop p6     uop p7 
       146          0          9         10          0 
         2          0         12         11          0 
        -2          0          6          7          3 
         2          0          8          8          3 
         2          0         10          9          3 
         2          0          5          4          3 
         2          0          4          5          3 
         0          0          8          6          3 
