
     Clock     uop p4     uop p5     uop p6     uop p7 
         0          0         10          9          0 
         2          0         10          6          0 
         4          0          8          5          3 
         4          0          8          3          3 
         4          0          9          0          3 
         4          0          8          3          3 
         4          0          9          0          3 
         2          0         11          3          3 
