
     Clock     uop p4     uop p5     uop p6     uop p7 
         0          0          5         13          0 
         2          0          6          3          0 
         4          0          5          2          3 
         0          0          1          1          3 
        -2          0          1         -2          3 
         2          0          4          0          3 
         0          0          1         -2          3 
         2          0          1         -2          3 
