
     Clock     uop p4     uop p5     uop p6     uop p7 
       144          0          4          1          0 
         2          0          1         -4          0 
         2          0          0         -4          3 
         2          0         -2         -4          3 
         0          0          3         -4          3 
         0          0          0         -3          3 
         0          0          3         -4          3 
         2          0          0         -3          3 
