
     Clock     uop p4     uop p5     uop p6     uop p7 
        80          0          7         11          0 
         2          0          8         11          0 
         0          0          5          8          3 
         2          0          4          5          3 
         0          0          8          5          3 
         4          0          2          5          3 
         0          0         11          7          3 
         4          0          2          5          3 
