
     Clock     uop p4     uop p5     uop p6     uop p7 
        92          0         13         10          0 
         0          0         17         11          0 
         0          0         15          8          3 
         2          0         12          8          3 
         2          0         13          8          3 
         0          0          9          4          3 
         2          0          8          5          3 
         2          0         12          6          3 
