
     Clock     uop p4     uop p5     uop p6     uop p7 
         0          0         16         11          0 
         2          0         16         10          0 
         2          0         12          8          3 
         2          0         13          4          3 
         0          0          9          4          3 
         0          0         10          4          3 
        -2          0          9          4          3 
         2          0         10          4          3 
