
     Clock     uop p4     uop p5     uop p6     uop p7 
        10          0          1          7          0 
         8          0         -1         -1          3 
         8          0          0         -5          3 
         8          0         -2         -4          3 
         6          0         -1         -3          3 
         8          0         -2         -3          3 
         4          0         -1         -3          3 
         8          0         -2         -4          3 
