
     Clock     uop p4     uop p5     uop p6     uop p7 
        24          1         14         12          0 
        -6          0          8         -6          3 
        -6          0         22         -5          0 
         2          0          5          7          0 
       -12          0          6         -1          0 
       -14          0         14         19          3 
       -24          0         11          0          3 
        12          0          6         11          2 
