
     Clock     uop p4     uop p5     uop p6     uop p7 
        38          0         -3         15          1 
        24          0          3          4          1 
        32          0         10          5          3 
         4          0         12        -19          0 
        12          0          0         16          1 
        30          1         10         14          3 
        34          0          5         21          0 
        20          0        -14         53          3 
