
     Clock     uop p4     uop p5     uop p6     uop p7 
       244          0         11         13          0 
         4          0         11         10          0 
         2          0         10          7          3 
         6          0          5          6          3 
         4          0          6          6          3 
         6          0          5          6          3 
         4          0          6          6          3 
         4          0          5          6          3 
