
     Clock     uop p4     uop p5     uop p6     uop p7 
       148          0         12          8          0 
         2          0         13          8          0 
         2          0          8          6          3 
         0          0         14          7          3 
         2          0         10          4          3 
         0          0          9          5          3 
         0          0          8          3          3 
         2          0          7          4          3 
