
     Clock     uop p4     uop p5     uop p6     uop p7 
        86          0         14         12          0 
         0          0         13         10          0 
         2          0         13         11          3 
         2          0         11         10          3 
         0          0         13         10          3 
         2          0         11         10          3 
         0          0         13          8          3 
         2          0         10          9          3 
