
     Clock     uop p4     uop p5     uop p6     uop p7 
        78          0         12         13          0 
         0          0         13         11          0 
        -2          0         12         10          3 
         2          0          9         10          3 
         2          0          7          7          3 
         2          0         12          8          3 
         2          0          7          7          3 
         2          0         12          8          3 
