
     Clock     uop p4     uop p5     uop p6     uop p7 
       198          0          6         10          0 
         0          0          8         10          0 
         0          0          3          9          3 
         2          0          2          9          3 
         2          0          3          6          3 
         2          0          3          6          3 
         2          0          6          8          3 
         2          0          6          7          3 
