
     Clock     uop p4     uop p5     uop p6     uop p7 
       172          0         12         13          0 
         0          0         13         10          0 
         0          0         11          7          3 
         2          0          4          7          3 
         2          0         10          7          3 
         2          0          4          7          3 
         0          0         10          7          3 
         2          0          4          7          3 
