
     Clock     uop p4     uop p5     uop p6     uop p7 
       378          0         10         11          0 
         2          0         16         12          0 
         2          0          6          8          3 
         2          0         10          4          3 
         2          0         10          4          3 
         0          0         12          7          3 
         2          0         10          5          3 
         2          0         10          4          3 
