
     Clock     uop p4     uop p5     uop p6     uop p7 
        10          0          0          9          0 
         8          0          2          0          3 
        10          0          2          9          3 
        14          0         -3         -2          3 
        12          0         -1         -1          3 
        10          0         -3         -2          3 
        10          0         -1         -1          3 
        14          0         -3         -2          3 
