
     Clock     uop p4     uop p5     uop p6     uop p7 
        64          0         14         13          0 
         2          0          7         12          0 
         2          0          6          9          3 
         0          0         11          7          3 
         2          0          6          9          3 
         2          0          7          6          3 
         2          0         10          7          3 
         0          0          7          6          3 
